os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
60.1317,16.6302,35.7513,0,4,52,0,200,0,0,0,4.53291,0.840702,0.695381,800,20569047935
58.2532,17.1664,35.7513,0,4,52,0,200,0,0,0,4.53291,0.840702,0.695381,800,20586215905
57.8565,17.2841,35.7513,0,4,52,0,200,0,0,0,4.53291,0.840702,0.695381,800,20603502767
63.6291,15.7161,35.7513,0,4,52,0,200,0,0,0,4.53291,0.840702,0.695381,800,20619236618
60.2938,16.5855,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20635808249
59.9722,16.6744,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20652484073
59.766,16.7319,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20669218042
60.294,16.5854,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20685805151
56.7298,17.6274,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20703434804
63.2755,15.8039,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20719241147
59.9575,16.6785,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20735920965
59.9862,16.6705,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20752593658
59.9325,16.6854,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20769281020
59.9628,16.677,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20785959486
46.9158,21.3148,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20807278376
83.0466,12.0414,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20819322206
60.2025,16.6106,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20835931764
59.6928,16.7524,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20852687846
60.1036,16.6379,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20869327684
60.0533,16.6519,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20885978984
57.3933,17.4236,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20903405108
62.7779,15.9292,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20919334445
59.8064,16.7206,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20936059375
59.6458,16.7656,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20952826903
60.2172,16.6065,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20969434729
59.6646,16.7604,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,20986197873
56.4314,17.7206,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,21003921492
61.2915,16.3155,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,21020236446
23.0316,43.4186,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,21063651641
382.261,2.61601,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,21066268451
310.613,3.21944,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,21069488770
59.9963,16.6677,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,21086157680
58.0885,17.2151,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,21103374756
61.6303,16.2258,34.8485,0,4,51,0,200,0,0,0,4.53272,0.840702,0.695396,800,21119610870
59.3046,16.8621,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21136466508
60.5279,16.5213,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21152990360
60.016,16.6622,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21169650482
59.9048,16.6931,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21186347212
58.1405,17.1997,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21203548546
61.8896,16.1578,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21219707800
59.7152,16.7462,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21236454376
60.2145,16.6073,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21253062428
59.245,16.879,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21269944604
60.5566,16.5135,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21286460149
57.7566,17.314,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21303774750
62.2663,16.0601,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21319837014
59.8003,16.7223,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21336558234
59.9288,16.6865,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21353249118
58.8777,16.9844,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21370233263
61.4876,16.2634,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21386496529
49.4136,20.2373,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21406738917
76.0327,13.1522,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21419892907
59.548,16.7932,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21436686259
60.2494,16.5977,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21453285727
59.3144,16.8593,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21470148295
60.4122,16.5529,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21486703879
57.9686,17.2507,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21503953279
62.3174,16.0469,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21520002150
59.5229,16.8003,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21536802896
60.374,16.5634,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21553368398
59.6279,16.7707,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21570139553
60.2818,16.5888,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21586730463
57.6968,17.332,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21604064929
62.1547,16.0889,29.7436,0,4,51,0,200,0,0,0,4.54516,0.840702,0.698761,1786,21620171858
59.7539,16.7353,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21636890446
60.3666,16.5655,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21653457876
59.5544,16.7914,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21670250481
60.4028,16.5555,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21686806581
57.5695,17.3703,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21704178821
62.415,16.0218,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21720202401
59.6341,16.7689,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21736972251
60.3928,16.5583,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21753531098
59.4182,16.8298,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21770363314
59.8627,16.7049,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21787070011
58.7586,17.0188,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21804088959
61.6226,16.2278,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21820319207
59.5215,16.8006,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21837120670
60.5412,16.5177,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21853638766
59.6048,16.7772,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21870417535
60.1806,16.6166,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21887036472
57.0958,17.5144,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21904552722
63.0955,15.849,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21920403118
59.6027,16.7778,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21937182197
60.4317,16.5476,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21953731163
59.4413,16.8233,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21970555690
60.2604,16.5946,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,21987152607
57.5431,17.3783,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,22004533501
62.6491,15.9619,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,22020496494
59.325,16.8563,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,22037353742
60.4002,16.5562,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,22053911682
59.7249,16.7434,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,22070654678
60.4151,16.5522,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,22087208367
57.6947,17.3326,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,22104542294
62.4427,16.0147,20.3046,0,7,52,0,200,0,0,0,4.55174,0.840702,0.698776,1300,22120566820
59.4932,16.8086,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22137369240
60.007,16.6647,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22154037560
59.781,16.7277,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22170763549
60.0753,16.6458,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22187422733
58.7734,17.0145,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22204436179
61.5693,16.2419,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22220681051
59.8923,16.6966,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22237376828
60.0841,16.6433,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22254023550
59.0139,16.9452,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22270973247
60.4658,16.5383,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22287513316
57.6222,17.3544,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22304866084
62.9453,15.8868,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22320755484
59.4902,16.8095,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22337566246
60.2932,16.5856,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22354152290
59.7055,16.7489,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22370901269
60.1853,16.6154,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22387520907
56.538,17.6872,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22405209375
63.7263,15.6921,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22420904560
59.6078,16.7763,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22437679543
60.5481,16.5158,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22454196503
59.1431,16.9081,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22471108002
60.1264,16.6316,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22487743111
58.1407,17.1997,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22504941304
62.5205,15.9948,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22520936949
59.0954,16.9218,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22537863234
60.3898,16.5591,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22554424662
59.7343,16.7408,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22571163320
60.4147,16.5523,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22587719450
56.1548,17.8079,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22605530353
63.8576,15.6598,20.202,0,8,52,0,200,0,0,0,4.55198,0.840702,0.698799,2052,22621218731
60.0035,16.6657,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22637856032
60.2568,16.5956,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22654452824
59.1737,16.8994,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22671357092
60.6392,16.491,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22687848447
56.8329,17.5955,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22705443768
63.6421,15.7129,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22721157629
59.6082,16.7762,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22737935924
59.9115,16.6913,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22754644807
59.97,16.675,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22771315225
60.2253,16.6043,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22787911953
56.8561,17.5883,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22805502682
63.4275,15.766,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22821279991
60.0098,16.664,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22837931914
60.1477,16.6258,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22854557692
59.7612,16.7333,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22871292850
59.8441,16.7101,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22888019818
57.1871,17.4865,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22905494138
63.1283,15.8408,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22921337214
59.0921,16.9227,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22938263338
60.5901,16.5043,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22954768829
59.7737,16.7298,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22971497419
60.3028,16.583,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,22988082763
56.7035,17.6356,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,23005723424
63.2977,15.7984,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,23021523765
59.6751,16.7574,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,23038279323
60.5992,16.5019,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,23054783226
59.0624,16.9312,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,23071716621
60.1569,16.6232,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,23088342079
60.4059,16.5547,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,23104894199
58.4495,17.1088,22.9592,0,7,50,0,200,0,0,0,4.54747,0.840702,0.698811,800,23122014763
61.3048,16.3119,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23138318554
60.1759,16.6179,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23154967197
59.8523,16.7078,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23171673835
60.2494,16.5977,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23188273831
59.6039,16.7774,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23205052282
57.0227,17.5369,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23222593488
63.3907,15.7752,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23238366661
60.1221,16.6328,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23255002148
59.4915,16.8091,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23271813089
60.397,16.5571,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23288370457
59.2205,16.886,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23305260006
60.7915,16.4497,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23321709480
56.1135,17.821,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23339534250
63.054,15.8594,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23355396918
60.6723,16.482,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23371878001
59.9,16.6945,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23388576540
59.6422,16.7667,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23405343818
60.2948,16.5852,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23421949880
57.7284,17.3225,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23439253207
62.5552,15.9859,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23455241509
59.3554,16.8477,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23472092018
55.1115,18.145,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23490239175
65.6643,15.229,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23505469092
60.4038,16.5553,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23522025631
56.4328,17.7202,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23539748875
63.9608,15.6346,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23555384766
59.3001,16.8634,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23572249915
60.5836,16.5061,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23588758052
59.3104,16.8605,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23605620148
60.7902,16.45,22.7273,0,8,50,0,200,0,0,0,4.5477,0.840702,0.698837,2000,23622084430
57.4509,17.4062,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23639477845
62.6968,15.9498,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23655428807
59.2425,16.8798,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23672311748
60.4933,16.5308,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23688845228
59.7002,16.7504,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23705594614
60.0477,16.6534,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23722250950
57.0273,17.5355,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23739789389
60.654,16.487,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23756278396
62.048,16.1165,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23772395582
60.3648,16.566,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23788963529
59.5897,16.7814,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23805746404
60.3775,16.5625,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23822310930
57.0824,17.5185,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23839831283
63.1732,15.8295,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23855663069
59.3871,16.8387,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23872500477
60.4992,16.5291,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23889033777
59.7364,16.7402,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23905773089
60.189,16.6143,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23922390614
56.2225,17.7865,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23940180133
64.0619,15.6099,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23955792016
59.5546,16.7913,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23972584470
60.3117,16.5805,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,23989166960
58.9681,16.9583,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,24006126109
61.1063,16.3649,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,24022492955
56.3408,17.7491,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,24040243788
63.932,15.6416,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,24055887530
59.757,16.7344,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,24072622998
60.2629,16.5939,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,24089230115
59.3261,16.856,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,24106077334
60.5991,16.5019,26.7677,0,8,50,0,200,0,0,0,4.54776,0.840702,0.698856,1000,24122596396
55.9546,17.8716,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24140455090
64.4125,15.5249,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24155981747
59.6107,16.7755,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24172758846
60.5488,16.5156,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24189272142
59.9177,16.6895,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24205960288
59.6467,16.7654,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24222729126
60.0957,16.6401,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24239369791
58.162,17.1934,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24256564896
59.7739,16.7297,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24273298713
62.1941,16.0787,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24289378432
59.671,16.7586,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24306136932
60.5052,16.5275,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24322666102
59.3562,16.8474,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24339515145
58.0399,17.2295,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24356748549
61.9511,16.1418,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24372920761
60.2151,16.6071,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24389498824
59.4641,16.8169,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24406318045
60.3224,16.5776,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24422922144
59.7998,16.7225,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24439644647
58.6738,17.0434,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24456688297
60.8195,16.4421,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24473134827
60.7516,16.4605,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24489596503
59.3406,16.8519,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24506449771
60.5563,16.5136,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24522965430
59.3299,16.8549,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24539821865
57.6831,17.3361,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24557186538
62.3928,16.0275,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24573189679
60.7207,16.4688,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24589660221
59.2917,16.8658,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24606526548
60.132,16.6301,31.7949,0,8,51,0,200,0,0,0,4.54806,0.840702,0.698872,800,24623169748
59.5961,16.7796,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24639940626
57.5948,17.3627,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24657304711
62.6026,15.9738,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24673280373
60.5533,16.5144,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24689796356
59.4389,16.824,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24706621146
60.3094,16.5812,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24723204495
59.364,16.8452,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24740051335
60.6767,16.4808,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24756533539
55.7412,17.94,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24774475233
64.2692,15.5596,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24790037313
59.834,16.7129,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24806751360
60.6706,16.4824,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24823235654
59.2168,16.8871,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24840123659
60.7321,16.4658,26.7677,0,8,51,0,200,0,0,0,4.54781,0.840702,0.698887,1199,24856591196
