os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
150.803,6.63119,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118345680847
75.9538,13.1659,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118358846795
45.9275,21.7734,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118380626124
46.2238,21.6339,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118402262861
146.753,6.81419,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118409074534
70.8605,14.1122,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118423185831
44.1847,22.6323,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118445825349
47.4059,21.0944,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118466922242
49.8272,20.0693,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118486993191
96.9734,10.3121,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118497303784
78.0502,12.8123,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118510115699
52.6191,19.0045,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118529121974
44.0742,22.689,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118551816967
48.2142,20.7408,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118572558096
183.54,5.44841,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118578005112
67.1744,14.8866,17.4129,0,29,47,0,200,0,0,0,4.63806,0.325459,0.81089,1573,118592897110
45.4674,21.9938,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118614890325
44.8952,22.2741,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118637167301
133.115,7.51228,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118644676939
54.3416,18.4021,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118663079975
61.2191,16.3348,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118679417903
46.7785,21.3773,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118700798116
47.9757,20.8439,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118721645296
97.5669,10.2494,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118731891771
77.5554,12.894,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118744787555
49.4547,20.2205,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118765011092
48.0792,20.799,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118785813796
46.879,21.3315,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118807147604
115.044,8.69229,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118815836023
46.075,21.7038,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118837540896
87.2477,11.4616,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118849002524
45.9217,21.7762,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118870781054
62.1644,16.0864,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118886867397
212.898,4.69708,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118891565191
46.0808,21.701,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118913267800
47.2349,21.1708,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118934443805
45.8237,21.8228,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118956268549
118.793,8.41803,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118964689630
45.0134,22.2156,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118986904499
84.2913,11.8636,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,118998769648
45.9614,21.7574,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,119020531021
150.717,6.63496,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,119027163635
38.5513,25.9395,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,119053105690
106.109,9.4243,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,119062530213
44.1648,22.6425,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,119085178561
132.309,7.55807,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,119092733736
38.8956,25.7099,18.0905,0,32,47,0,400,0,0,0,4.63818,0.325459,0.810905,2500,119118454778
130.603,7.65678,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119126100911
44.8377,22.3026,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119148407447
47.3774,21.1071,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119169517574
47.4807,21.0612,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119190579117
175.485,5.69849,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119196276795
34.4317,29.043,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119225341547
134.757,7.42079,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119232742213
45.3433,22.054,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119254799328
228.493,4.3765,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119259175309
30.0383,33.2909,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119292470295
135.694,7.3695,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119299838083
54.4055,18.3805,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119318220238
169.605,5.89606,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119324116125
61.7954,16.1824,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119340311495
45.7975,21.8352,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119362147955
47.6136,21.0024,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119383154496
45.8668,21.8023,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119404961315
130.643,7.65446,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119412613839
71.126,14.0596,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119426672996
49.2132,20.3198,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119446996257
45.5874,21.9359,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119468936645
48.0206,20.8244,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119489761161
147.381,6.78513,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119496545331
52.9373,18.8903,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119515434653
57.9541,17.255,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119532691813
49.3907,20.2467,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119552941632
165.716,6.03443,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119558974409
54.6523,18.2975,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119577274086
48.6857,20.5399,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119597817470
49.9287,20.0286,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119617847547
45.8539,21.8084,19.1388,0,28,47,0,250,0,0,0,4.63836,0.325459,0.8111,1400,119639668077
29.9034,33.441,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119673095418
300.843,3.324,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119676431568
42.9669,23.2737,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119699694837
80.7396,12.3855,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119712082558
63.4676,15.7561,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119727839201
99.6606,10.0341,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119737882485
59.3569,16.8472,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119754724475
85.7496,11.6619,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119766387946
46.5126,21.4996,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119787890212
161.064,6.20872,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119794097548
67.4708,14.8212,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119808919854
43.8118,22.8249,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119831749533
49.0641,20.3815,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119852132461
46.7301,21.3995,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119873535923
108.616,9.20675,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119882739923
75.3599,13.2697,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119896011574
48.4987,20.6191,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119916634146
45.5384,21.9595,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119938597744
109.257,9.15273,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119947746352
93.3955,10.7072,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119958454036
44.8283,22.3073,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,119980766214
47.4578,21.0714,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,120001841171
121.319,8.24272,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,120010079402
65.9313,15.1673,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,120025262880
48.6836,20.5408,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,120045794438
51.0509,19.5883,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,120065382385
45.5678,21.9453,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,120087331946
47.914,20.8707,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,120108205069
103.495,9.66226,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,120117862939
89.2701,11.202,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,120129066229
43.9266,22.7652,16.5854,0,28,47,0,200,0,0,0,4.63891,0.325459,0.811535,1230,120151844256
49.3647,20.2574,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120172095006
147.646,6.77295,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120178865724
70.0749,14.2705,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120193138121
43.543,22.9658,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120216110224
48.9668,20.422,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120236533690
87.2448,11.462,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120247993341
85.1223,11.7478,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120259742372
51.5089,19.4141,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120279158234
46.9256,21.3103,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120300472918
45.9333,21.7707,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120322246014
116.853,8.55773,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120330803703
58.3004,17.1525,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120347955072
59.8217,16.7164,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120364674307
45.5205,21.9681,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120387022494
49.4645,20.2165,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120406865268
96.8781,10.3223,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120417185005
89.4057,11.185,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120428371016
45.1173,22.1644,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120450540718
47.4854,21.0591,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120471601623
138.129,7.23963,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120478836945
73.2374,13.6542,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120492493117
46.1952,21.6473,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120514144519
42.4489,23.5578,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120537705875
52.8951,18.9053,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120556611913
137.755,7.25925,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120563869306
52.9691,18.8789,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120582749274
65.2489,15.3259,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120598074701
44.9009,22.2713,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120620351221
200.088,4.99781,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120625348208
36.7867,27.1837,17.3267,0,28,47,0,300,0,0,0,4.64568,0.325459,0.811565,1860,120652545380
102.455,9.76036,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120662293594
44.7819,22.3305,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120684627097
48.1345,20.7751,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120705407112
124.469,8.03413,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120713437845
77.1464,12.9624,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120726401522
45.615,21.9226,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120748326037
47.868,20.8908,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120769219247
44.5314,22.4561,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120791680273
139.687,7.15885,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120798837598
74.5208,13.4191,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120812271186
41.6745,23.9955,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120836283161
53.2591,18.7761,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120855035741
51.1552,19.5484,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120874579760
303.428,3.29567,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120877876342
41.9061,23.8629,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120901739618
60.1123,16.6355,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120918376360
46.4316,21.537,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120939917137
212.226,4.71196,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120944628119
34.2843,29.1679,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120973800472
118.93,8.40833,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,120982205855
45.3181,22.0663,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,121004276232
47.4619,21.0695,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,121025348506
126.076,7.9317,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,121033278704
76.8565,13.0113,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,121046290136
44.1885,22.6303,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,121068926792
48.5705,20.5886,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,121089517201
115.181,8.68202,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,121098195266
76.8362,13.0147,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,121111213845
46.9237,21.3112,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,121132526772
47.9097,20.8726,19.0955,0,31,46,0,750,0,0,0,4.64568,0.325459,0.811581,1200,121153412654
129.498,7.72211,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121161121685
66.632,15.0078,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121176130053
48.347,20.6838,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121196818231
45.828,21.8207,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121218643612
47.9715,20.8457,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121239491255
145.263,6.88408,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121246372906
56.0108,17.8537,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121264226294
60.4465,16.5436,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121280771221
44.665,22.3889,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121303163931
182.96,5.46567,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121308628683
38.627,25.8887,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121334521235
97.6081,10.2451,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121344764435
45.1207,22.1628,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121366931061
47.981,20.8416,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121387773776
84.7646,11.7974,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121399571983
94.6367,10.5667,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121410138589
35.827,27.9119,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121438053334
70.5343,14.1775,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121452246299
46.0025,21.738,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121473975291
128.33,7.7924,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121481764033
29.6933,33.6776,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121515440865
312.934,3.19556,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121518637541
44.9793,22.2325,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121540870921
77.1191,12.967,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121553838917
62.3671,16.0341,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121569874375
78.861,12.6805,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121582556430
53.0554,18.8482,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121601415650
47.6822,20.9722,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121622380583
163.671,6.10983,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121628490627
58.3913,17.1258,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121645621541
48.9216,20.4409,15.8163,0,28,46,0,450,0,0,0,4.64584,0.325459,0.811764,1150,121666082919
48.1959,20.7487,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121686817121
45.2689,22.0902,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121708909451
150.831,6.62995,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121715536898
61.8376,16.1714,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121731707050
50.4944,19.8042,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121751515445
46.7123,21.4076,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121772927551
104.84,9.53837,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121782465789
50.3182,19.8735,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121802343536
81.2906,12.3015,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121814641018
46.1923,21.6486,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121836293502
44.9175,22.2631,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121858562281
76.4763,13.0759,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121871637812
142.276,7.02859,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121878665167
45.3038,22.0732,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121900741838
47.8137,20.9145,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121921660001
46.3995,21.552,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121943241654
124.149,8.05484,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121951267318
39.3318,25.4247,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121976692898
118.552,8.43513,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121985127223
90.2276,11.0831,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,121996235242
69.9906,14.2876,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,122010525018
56.6971,17.6376,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,122028164127
45.4425,22.0058,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,122050176023
46.6606,21.4313,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,122071608700
99.3436,10.0661,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,122081684695
75.101,13.3154,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,122094997263
53.1672,18.8086,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,122113802064
45.4462,22.004,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,122135808098
49.0742,20.3773,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,122156189392
117.316,8.52398,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,122164710309
77.7482,12.862,18.0488,0,26,47,0,200,0,0,0,4.65015,0.325459,0.812202,1097,122177587386
44.4775,22.4833,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122200060668
49.4082,20.2395,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122220302778
127.143,7.86517,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122228165972
74.9183,13.3479,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122241513049
45.9538,21.761,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122263278138
47.0537,21.2523,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122284535009
46.9208,21.3125,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122305845909
171.774,5.82161,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122311666641
55.8483,17.9056,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122329583865
55.0571,18.163,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122347737612
46.068,21.707,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122369446997
46.2434,21.6247,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122391076843
84.5592,11.826,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122402900140
96.2689,10.3876,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122413289172
45.0779,22.1838,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122435477096
43.1344,23.1834,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122458663350
99.3158,10.0689,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122468727365
69.4123,14.4067,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122483134848
71.9447,13.8996,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122497035399
45.6573,21.9023,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122518941302
47.0762,21.2422,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122540217682
161.192,6.20378,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122546390115
66.9351,14.9398,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122561328890
47.0213,21.2669,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122582599003
44.66,22.3914,20.9756,0,28,47,0,400,0,0,0,4.65022,0.325459,0.812218,1767,122604995789
